18,29,114
18,30,114
18,45,114
18,50,114
18,51,114
18,52,114
19,11,114
19,13,114
19,30,114
19,45,114
19,64,114
19,65,114
20,12,114
20,46,114
20,52,114
20,64,114
20,65,114
21,41,114
21,42,114
21,48,114
21,49,114
22,40,114
22,43,114
22,51,114
22,53,114
23,41,114
23,42,114
23,52,114
24,20,114
24,21,114
24,22,114
25,18,114
25,19,114
25,30,114
25,31,114
25,32,114
25,62,114
26,18,114
26,19,114
26,22,114
26,30,114
26,31,114
26,32,114
26,47,114
26,48,114
26,63,114
26,64,114
27,21,114
27,28,114
27,34,114
27,47,114
27,48,114
27,62,114
27,63,114
28,19,114
28,20,114
28,28,114
28,30,114
28,32,114
28,34,114
28,38,114
28,39,114
28,74,114
29,14,114
29,15,114
29,16,114
29,38,114
29,39,114
29,73,114
29,75,114
30,27,114
30,29,114
30,31,114
30,33,114
30,68,114
30,69,114
30,70,114
30,77,114
30,78,114
31,27,114
31,33,114
31,68,114
31,79,114
32,29,114
32,30,114
32,31,114
32,68,114
32,79,114
33,15,114
33,16,114
33,29,114
33,30,114
33,31,114
33,41,114
33,42,114
33,44,114
33,45,114
33,68,114
33,74,114
33,75,114
33,79,114
34,16,114
34,17,114
34,19,114
34,20,114
34,41,114
34,42,114
34,58,114
34,67,114
34,68,114
34,70,114
34,71,114
34,72,114
34,76,114
34,77,114
34,78,114
35,17,114
35,18,114
35,19,114
35,44,114
35,45,114
35,46,114
35,57,114
35,59,114
35,68,114
35,74,114
35,75,114
35,77,114
35,78,114
36,18,114
36,38,114
36,39,114
36,53,114
36,56,114
36,59,114
36,69,114
36,75,114
37,2,114
37,3,114
37,38,114
37,40,114
37,54,114
37,55,114
37,57,114
37,58,114
37,64,114
37,65,114
37,74,114
38,2,114
38,3,114
38,28,114
38,29,114
38,30,114
38,31,114
38,39,114
38,40,114
38,42,114
38,51,114
38,52,114
38,54,114
38,57,114
38,64,114
38,65,114
38,66,114
38,67,114
38,71,114
38,72,114
39,26,114
39,30,114
39,31,114
39,32,114
39,43,114
39,45,114
39,49,114
39,50,114
39,65,114
39,67,114
40,26,114
40,32,114
40,43,114
40,48,114
40,50,114
40,52,114
40,57,114
40,58,114
40,59,114
40,63,114
41,25,114
41,30,114
41,41,114
41,43,114
41,44,114
41,49,114
41,59,114
41,60,114
41,63,114
42,24,114
42,25,114
42,41,114
42,42,114
42,50,114
42,51,114
42,52,114
42,61,114
42,72,114
42,73,114
43,7,114
43,8,114
43,16,114
43,17,114
43,24,114
43,25,114
43,30,114
43,40,114
43,42,114
43,50,114
43,51,114
43,52,114
43,61,114
43,71,114
43,74,114
44,6,114
44,9,114
44,15,114
44,18,114
44,23,114
44,27,114
44,29,114
44,38,114
44,40,114
44,41,114
44,58,114
44,62,114
44,72,114
44,73,114
45,7,114
45,8,114
45,16,114
45,17,114
45,23,114
45,24,114
45,38,114
45,61,114
46,24,114
46,28,114
46,38,114
46,57,114
46,61,114
46,63,114
47,12,114
47,27,114
47,57,114
47,60,114
47,62,114
47,63,114
48,11,114
48,13,114
48,27,114
48,31,114
48,37,114
48,57,114
48,63,114
48,78,114
48,79,114
49,11,114
49,13,114
49,27,114
49,37,114
49,58,114
49,62,114
49,78,114
49,79,114
50,12,114
50,29,114
50,30,114
50,31,114
50,59,114
50,72,114
50,73,114
51,60,114
51,61,114
51,72,114
51,73,114
53,47,114
54,16,114
54,46,114
54,48,114
55,16,114
55,46,114
55,48,114
56,16,114
56,31,114
56,32,114
56,47,114
57,31,114
57,32,114
58,12,114
58,13,114
58,14,114
58,18,114
58,19,114
58,20,114
58,76,114
58,77,114
59,75,114
59,78,114
60,16,114
60,76,114
60,77,114
61,16,114
61,54,114
61,55,114
62,10,114
62,11,114
62,16,114
62,54,114
62,55,114
63,10,114
63,11,114
65,76,114
66,75,114
66,77,114
67,12,114
67,75,114
67,78,114
68,11,114
68,13,114
68,38,114
68,76,114
68,77,114
69,12,114
69,13,114
69,37,114
69,39,114
70,36,114
70,39,114
70,53,114
70,54,114
71,37,114
71,38,114
71,53,114
71,54,114
75,63,114
75,64,114
75,76,114
76,24,114
76,25,114
76,62,114
76,65,114
76,75,114
76,77,114
77,23,114
77,26,114
77,49,114
77,50,114
77,52,114
77,53,114
77,63,114
77,64,114
77,74,114
77,77,114
78,18,114
78,19,114
78,24,114
78,25,114
78,49,114
78,53,114
78,75,114
78,76,114
79,18,114
79,19,114
79,50,114
79,51,114
79,52,114
1,12,115
1,13,115
1,14,115
1,21,115
1,45,115
2,1,115
2,2,115
2,11,115
2,15,115
2,21,115
2,23,115
2,24,115
2,25,115
2,45,115
2,60,115
2,77,115
2,78,115
3,1,115
3,2,115
3,14,115
3,15,115
3,20,115
3,26,115
3,45,115
3,60,115
3,77,115
3,78,115
4,14,115
4,21,115
4,22,115
4,25,115
4,60,115
5,10,115
5,13,115
5,21,115
5,22,115
6,9,115
6,10,115
6,17,115
7,10,115
7,11,115
7,12,115
7,13,115
7,16,115
7,18,115
8,5,115
8,6,115
8,7,115
8,8,115
8,13,115
8,14,115
9,4,115
9,5,115
9,7,115
9,8,115
9,13,115
9,14,115
9,16,115
9,18,115
9,42,115
9,43,115
10,4,115
10,7,115
10,8,115
10,13,115
10,14,115
10,17,115
10,34,115
10,42,115
10,43,115
11,5,115
11,6,115
11,14,115
11,34,115
11,35,115
11,37,115
11,38,115
11,42,115
11,43,115
12,13,115
12,33,115
12,38,115
12,53,115
13,16,115
13,18,115
13,19,115
13,33,115
13,35,115
13,36,115
13,39,115
13,49,115
13,51,115
13,52,115
13,53,115
14,16,115
14,19,115
14,31,115
14,34,115
14,35,115
14,37,115
14,38,115
14,39,115
14,49,115
14,51,115
14,52,115
15,4,115
15,5,115
15,16,115
15,17,115
15,18,115
15,27,115
15,28,115
15,38,115
15,40,115
15,42,115
15,43,115
15,49,115
16,4,115
16,5,115
16,32,115
16,39,115
16,40,115
16,45,115
16,46,115
16,50,115
16,51,115
17,27,115
17,31,115
17,45,115
17,46,115
17,49,115
17,53,115
18,10,115
18,11,115
18,13,115
18,14,115
18,28,115
18,42,115
18,43,115
18,50,115
18,51,115
18,52,115
19,11,115
19,12,115
19,13,115
19,29,115
19,30,115
19,45,115
19,46,115
19,52,115
19,64,115
19,65,115
20,12,115
20,64,115
20,65,115
21,41,115
21,42,115
21,52,115
22,40,115
22,43,115
22,52,115
23,21,115
23,41,115
23,42,115
23,52,115
24,19,115
24,20,115
24,21,115
24,31,115
25,18,115
25,22,115
25,30,115
25,32,115
25,63,115
26,18,115
26,19,115
26,20,115
26,29,115
26,30,115
26,32,115
26,33,115
26,47,115
26,48,115
26,64,115
27,18,115
27,21,115
27,30,115
27,32,115
27,47,115
27,48,115
27,62,115
27,63,115
27,64,115
28,15,115
28,20,115
28,29,115
28,33,115
28,38,115
28,39,115
28,74,115
29,15,115
29,28,115
29,29,115
29,30,115
29,31,115
29,32,115
29,33,115
29,38,115
29,39,115
29,69,115
29,74,115
30,15,115
30,28,115
30,32,115
30,68,115
30,69,115
30,78,115
31,29,115
31,31,115
31,67,115
31,68,115
31,79,115
32,28,115
32,29,115
32,31,115
32,32,115
32,67,115
32,68,115
32,69,115
32,78,115
32,79,115
33,15,115
33,16,115
33,17,115
33,29,115
33,31,115
33,41,115
33,42,115
33,43,115
33,68,115
33,71,115
33,75,115
33,76,115
33,77,115
33,79,115
34,15,115
34,19,115
34,20,115
34,30,115
34,41,115
34,42,115
34,46,115
34,58,115
34,67,115
34,68,115
34,71,115
34,73,115
34,79,115
35,16,115
35,20,115
35,45,115
35,57,115
35,59,115
35,67,115
35,68,115
35,70,115
35,71,115
35,74,115
35,75,115
35,78,115
36,17,115
36,18,115
36,19,115
36,38,115
36,39,115
36,45,115
36,54,115
36,55,115
36,56,115
36,59,115
36,75,115
36,76,115
37,2,115
37,3,115
37,29,115
37,30,115
37,38,115
37,40,115
37,41,115
37,52,115
37,54,115
37,55,115
37,57,115
37,58,115
37,64,115
38,2,115
38,3,115
38,29,115
38,32,115
38,39,115
38,40,115
38,41,115
38,50,115
38,51,115
38,53,115
38,54,115
38,55,115
38,56,115
38,57,115
38,58,115
38,67,115
39,27,115
39,32,115
39,42,115
39,43,115
39,44,115
39,49,115
39,50,115
39,52,115
39,53,115
39,57,115
39,65,115
39,67,115
40,25,115
40,26,115
40,30,115
40,32,115
40,43,115
40,48,115
40,50,115
40,51,115
40,58,115
40,59,115
40,60,115
40,64,115
41,24,115
41,25,115
41,26,115
41,41,115
41,43,115
41,44,115
41,49,115
41,52,115
41,59,115
41,60,115
41,62,115
42,26,115
42,40,115
42,49,115
42,52,115
42,61,115
42,62,115
42,72,115
42,73,115
43,7,115
43,8,115
43,16,115
43,17,115
43,23,115
43,25,115
43,26,115
43,39,115
43,40,115
43,42,115
43,50,115
43,52,115
43,61,115
43,62,115
43,71,115
43,74,115
44,6,115
44,9,115
44,15,115
44,18,115
44,23,115
44,25,115
44,40,115
44,41,115
44,51,115
44,61,115
44,62,115
44,72,115
44,73,115
45,7,115
45,8,115
45,16,115
45,17,115
45,23,115
45,24,115
45,28,115
45,37,115
45,38,115
45,61,115
46,23,115
46,24,115
46,60,115
46,61,115
46,63,115
47,12,115
47,27,115
47,28,115
47,56,115
47,57,115
47,58,115
47,61,115
47,63,115
47,64,115
48,11,115
48,13,115
48,26,115
48,27,115
48,28,115
48,57,115
48,58,115
48,61,115
48,63,115
48,78,115
48,79,115
49,11,115
49,13,115
49,28,115
49,31,115
49,58,115
49,78,115
49,79,115
50,12,115
50,30,115
50,59,115
50,60,115
50,61,115
50,72,115
50,73,115
51,30,115
51,60,115
51,72,115
51,73,115
53,47,115
54,46,115
54,48,115
55,15,115
55,16,115
55,17,115
55,46,115
55,48,115
56,31,115
56,32,115
56,47,115
57,13,115
57,19,115
57,31,115
57,32,115
58,13,115
58,19,115
58,76,115
58,77,115
59,13,115
59,19,115
59,75,115
59,78,115
60,76,115
60,77,115
61,15,115
61,16,115
61,17,115
61,54,115
61,55,115
62,10,115
62,11,115
62,54,115
62,55,115
63,10,115
63,11,115
65,76,115
66,75,115
66,77,115
67,12,115
67,75,115
67,78,115
68,11,115
68,13,115
68,38,115
68,76,115
68,77,115
69,12,115
69,13,115
69,37,115
69,39,115
70,36,115
70,39,115
70,53,115
70,54,115
71,37,115
71,38,115
71,53,115
71,54,115
75,63,115
75,64,115
75,76,115
76,24,115
76,25,115
76,62,115
76,65,115
76,75,115
76,77,115
77,23,115
77,26,115
77,49,115
77,50,115
77,52,115
77,53,115
77,63,115
77,64,115
77,74,115
77,77,115
78,18,115
78,19,115
78,24,115
78,25,115
78,49,115
78,53,115
78,75,115
78,76,115
79,18,115
79,19,115
79,50,115
79,51,115
79,52,115
1,12,116
1,13,116
1,14,116
1,22,116
1,24,116
2,1,116
2,2,116
2,12,116
2,15,116
2,20,116
2,21,116
2,22,116
2,24,116
2,25,116
2,44,116
2,45,116
2,46,116
2,77,116
2,78,116
3,1,116
3,2,116
3,14,116
3,15,116
3,20,116
3,23,116
3,26,116
3,59,116
3,60,116
3,61,116
3,77,116
3,78,116
4,13,116
4,14,116
4,15,116
4,20,116
4,22,116
5,9,116
5,10,116
5,21,116
5,22,116
6,9,116
6,13,116
6,17,116
7,6,116
7,7,116
7,8,116
7,10,116
7,11,116
7,12,116
7,13,116
7,14,116
7,17,116
8,4,116
8,5,116
8,8,116
8,9,116
8,11,116
9,4,116
9,9,116
9,12,116
9,17,116
9,42,116
9,43,116
10,4,116
10,8,116
10,17,116
10,34,116
10,35,116
10,41,116
10,44,116
11,5,116
11,6,116
11,7,116
11,14,116
11,33,116
11,34,116
11,35,116
11,37,116
11,38,116
11,42,116
11,43,116
12,33,116
12,38,116
12,39,116
12,53,116
13,17,116
13,18,116
13,19,116
13,32,116
13,33,116
13,35,116
13,36,116
13,39,116
13,51,116
13,53,116
14,15,116
14,16,116
14,19,116
14,34,116
14,35,116
14,37,116
14,40,116
14,48,116
14,49,116
14,51,116
14,53,116
15,4,116
15,5,116
15,16,116
15,17,116
15,18,116
15,37,116
15,40,116
15,41,116
15,49,116
15,52,116
16,4,116
16,5,116
16,17,116
16,27,116
16,28,116
16,39,116
16,40,116
16,41,116
16,44,116
16,45,116
16,46,116
16,49,116
16,50,116
17,44,116
17,45,116
17,46,116
17,49,116
18,10,116
18,11,116
18,13,116
18,14,116
18,28,116
18,29,116
18,30,116
18,44,116
18,50,116
18,51,116
18,52,116
18,53,116
19,10,116
19,14,116
19,29,116
19,52,116
19,64,116
19,65,116
20,11,116
20,12,116
20,13,116
20,64,116
20,65,116
21,41,116
21,42,116
22,40,116
22,43,116
22,51,116
22,52,116
22,53,116
23,21,116
23,41,116
23,42,116
24,19,116
24,20,116
24,21,116
24,22,116
24,31,116
25,18,116
25,29,116
25,30,116
25,32,116
25,33,116
26,17,116
26,18,116
26,20,116
26,21,116
26,29,116
26,30,116
26,32,116
26,33,116
26,47,116
26,48,116
26,62,116
26,64,116
27,18,116
27,21,116
27,30,116
27,32,116
27,47,116
27,48,116
27,63,116
27,64,116
28,28,116
28,33,116
28,38,116
28,39,116
28,63,116
29,14,116
29,15,116
29,16,116
29,28,116
29,30,116
29,31,116
29,33,116
29,38,116
29,39,116
29,68,116
29,69,116
30,28,116
30,33,116
30,67,116
30,69,116
31,29,116
31,31,116
31,79,116
32,16,116
32,28,116
32,29,116
32,31,116
32,32,116
32,42,116
32,69,116
32,76,116
32,77,116
32,79,116
33,15,116
33,16,116
33,28,116
33,29,116
33,31,116
33,32,116
33,41,116
33,43,116
33,70,116
33,72,116
33,76,116
33,77,116
33,79,116
34,15,116
34,17,116
34,19,116
34,20,116
34,30,116
34,41,116
34,43,116
34,58,116
34,71,116
34,77,116
34,79,116
35,16,116
35,17,116
35,20,116
35,45,116
35,46,116
35,55,116
35,56,116
35,57,116
35,59,116
35,67,116
35,68,116
35,69,116
35,70,116
35,71,116
35,72,116
35,74,116
35,75,116
35,76,116
36,17,116
36,18,116
36,19,116
36,38,116
36,39,116
36,40,116
36,53,116
36,54,116
36,59,116
36,74,116
36,75,116
36,76,116
37,2,116
37,3,116
37,18,116
37,29,116
37,30,116
37,38,116
37,41,116
37,51,116
37,52,116
37,59,116
38,2,116
38,3,116
38,28,116
38,29,116
38,30,116
38,31,116
38,39,116
38,43,116
38,49,116
38,50,116
38,66,116
39,26,116
39,32,116
39,33,116
39,40,116
39,41,116
39,42,116
39,43,116
39,44,116
39,53,116
39,55,116
39,66,116
40,24,116
40,27,116
40,31,116
40,48,116
40,53,116
40,58,116
40,60,116
40,61,116
41,24,116
41,27,116
41,42,116
41,43,116
41,44,116
41,48,116
41,49,116
41,52,116
41,58,116
41,62,116
41,63,116
42,27,116
42,39,116
42,40,116
42,42,116
42,43,116
42,49,116
42,50,116
42,52,116
42,53,116
42,63,116
42,72,116
42,73,116
43,7,116
43,8,116
43,16,116
43,17,116
43,25,116
43,26,116
43,39,116
43,50,116
43,52,116
43,60,116
43,63,116
43,71,116
43,74,116
44,6,116
44,9,116
44,15,116
44,18,116
44,22,116
44,23,116
44,25,116
44,26,116
44,38,116
44,40,116
44,41,116
44,51,116
44,60,116
44,72,116
44,73,116
45,7,116
45,8,116
45,16,116
45,17,116
45,22,116
45,25,116
46,23,116
46,24,116
46,27,116
46,28,116
46,57,116
46,60,116
46,61,116
46,63,116
46,64,116
47,12,116
47,26,116
47,28,116
47,56,116
47,58,116
47,59,116
47,61,116
47,63,116
47,64,116
48,11,116
48,13,116
48,26,116
48,29,116
48,56,116
48,59,116
48,63,116
48,64,116
48,78,116
48,79,116
49,11,116
49,13,116
49,28,116
49,29,116
49,57,116
49,58,116
49,61,116
49,62,116
49,78,116
49,79,116
50,12,116
50,29,116
50,30,116
50,31,116
50,59,116
50,60,116
50,61,116
50,72,116
50,73,116
51,59,116
51,60,116
51,61,116
51,72,116
51,73,116
53,47,116
54,16,116
54,46,116
54,48,116
55,16,116
55,46,116
55,48,116
56,16,116
56,31,116
56,32,116
56,47,116
57,31,116
57,32,116
58,12,116
58,13,116
58,14,116
58,18,116
58,19,116
58,20,116
58,76,116
58,77,116
59,75,116
59,78,116
60,16,116
60,76,116
60,77,116
61,16,116
61,54,116
61,55,116
62,10,116
62,11,116
62,16,116
62,54,116
62,55,116
63,10,116
63,11,116
65,76,116
66,75,116
66,77,116
67,12,116
67,75,116
67,78,116
68,11,116
68,13,116
68,38,116
68,76,116
68,77,116
69,12,116
69,13,116
69,37,116
69,39,116
70,36,116
70,39,116
70,53,116
70,54,116
71,37,116
71,38,116
71,53,116
71,54,116
75,63,116
75,64,116
75,76,116
76,24,116
76,25,116
76,62,116
76,65,116
76,75,116
76,77,116
77,23,116
77,26,116
77,49,116
77,50,116
77,52,116
77,53,116
77,63,116
77,64,116
77,74,116
77,77,116
78,18,116
78,19,116
78,24,116
78,25,116
78,49,116
78,53,116
78,75,116
78,76,116
79,18,116
79,19,116
79,50,116
79,51,116
79,52,116
1,12,117
1,13,117
1,14,117
1,22,117
1,24,117
1,25,117
1,45,117
2,1,117
2,2,117
2,12,117
2,15,117
2,20,117
2,22,117
2,24,117
2,25,117
2,45,117
2,60,117
2,77,117
2,78,117
3,1,117
3,2,117
3,16,117
3,19,117
3,20,117
3,23,117
3,24,117
3,25,117
3,45,117
3,60,117
3,77,117
3,78,117
4,13,117
4,15,117
4,20,117
4,22,117
4,23,117
4,60,117
5,9,117
5,10,117
5,13,117
5,21,117
5,22,117
6,7,117
6,13,117
6,14,117
7,5,117
7,6,117
7,7,117
7,11,117
7,13,117
7,14,117
8,4,117
8,5,117
8,6,117
9,3,117
9,4,117
9,9,117
9,10,117
9,42,117
9,43,117
10,4,117
10,6,117
10,7,117
10,8,117
10,33,117
10,35,117
10,36,117
10,41,117
10,44,117
11,5,117
11,6,117
11,7,117
11,33,117
11,35,117
11,36,117
11,37,117
11,38,117
11,39,117
11,42,117
11,43,117
12,6,117
12,18,117
12,39,117
12,52,117
13,16,117
13,17,117
13,18,117
13,19,117
13,32,117
13,33,117
13,35,117
13,36,117
13,37,117
13,39,117
13,40,117
13,50,117
13,53,117
13,54,117
14,15,117
14,19,117
14,33,117
14,34,117
14,35,117
14,37,117
14,38,117
14,39,117
14,40,117
14,41,117
14,48,117
14,49,117
14,51,117
14,53,117
15,4,117
15,5,117
15,15,117
15,18,117
15,36,117
15,38,117
15,45,117
15,51,117
15,52,117
16,4,117
16,5,117
16,16,117
16,17,117
16,18,117
16,39,117
16,41,117
16,44,117
16,46,117
16,48,117
16,49,117
16,50,117
17,27,117
17,40,117
17,43,117
17,46,117
17,49,117
17,52,117
18,10,117
18,11,117
18,13,117
18,14,117
18,28,117
18,29,117
18,30,117
18,44,117
18,50,117
18,51,117
18,52,117
18,53,117
19,10,117
19,14,117
19,28,117
19,29,117
19,30,117
19,52,117
19,53,117
19,64,117
19,65,117
20,11,117
20,12,117
20,13,117
20,64,117
20,65,117
21,12,117
21,41,117
21,42,117
21,52,117
22,40,117
22,43,117
22,52,117
23,21,117
23,22,117
23,41,117
23,42,117
23,52,117
24,19,117
24,20,117
24,21,117
24,22,117
24,30,117
24,31,117
24,32,117
25,17,117
25,18,117
25,22,117
25,29,117
25,33,117
26,17,117
26,18,117
26,20,117
26,21,117
26,47,117
26,48,117
26,64,117
27,17,117
27,18,117
27,19,117
27,20,117
27,21,117
27,30,117
27,32,117
27,47,117
27,48,117
27,62,117
27,64,117
28,15,117
28,30,117
28,33,117
28,38,117
28,39,117
28,63,117
28,64,117
29,15,117
29,27,117
29,28,117
29,33,117
29,34,117
29,38,117
29,39,117
29,68,117
29,69,117
30,15,117
30,28,117
30,31,117
30,69,117
31,29,117
31,31,117
31,68,117
31,78,117
32,15,117
32,16,117
32,42,117
32,76,117
32,77,117
32,79,117
33,15,117
33,17,117
33,28,117
33,32,117
33,41,117
33,43,117
33,70,117
33,71,117
33,79,117
34,15,117
34,17,117
34,18,117
34,19,117
34,20,117
34,29,117
34,30,117
34,31,117
34,44,117
34,56,117
34,57,117
34,58,117
34,68,117
34,73,117
34,77,117
35,20,117
35,39,117
35,40,117
35,54,117
35,55,117
35,56,117
35,57,117
35,59,117
35,68,117
35,69,117
35,70,117
35,71,117
35,72,117
35,73,117
35,74,117
35,77,117
36,16,117
36,19,117
36,38,117
36,39,117
36,40,117
36,52,117
36,53,117
36,54,117
36,55,117
36,56,117
36,59,117
36,60,117
36,68,117
36,69,117
36,70,117
36,71,117
36,73,117
36,74,117
36,76,117
37,2,117
37,3,117
37,17,117
37,18,117
37,19,117
37,28,117
37,31,117
37,38,117
37,50,117
37,51,117
37,52,117
37,53,117
37,75,117
38,2,117
38,3,117
38,28,117
38,31,117
38,32,117
38,39,117
38,43,117
38,44,117
38,50,117
38,51,117
38,52,117
39,27,117
39,28,117
39,29,117
39,32,117
39,40,117
39,41,117
39,42,117
39,43,117
39,44,117
39,49,117
39,54,117
40,25,117
40,26,117
40,27,117
40,32,117
40,48,117
40,49,117
40,52,117
40,53,117
40,54,117
40,59,117
40,61,117
40,62,117
41,26,117
41,27,117
41,28,117
41,41,117
41,42,117
41,44,117
41,48,117
41,50,117
41,51,117
41,52,117
41,59,117
41,61,117
41,62,117
41,63,117
42,25,117
42,27,117
42,39,117
42,40,117
42,41,117
42,42,117
42,44,117
42,48,117
42,50,117
42,52,117
42,53,117
42,63,117
42,64,117
42,72,117
42,73,117
43,7,117
43,8,117
43,16,117
43,17,117
43,24,117
43,25,117
43,27,117
43,38,117
43,42,117
43,49,117
43,50,117
43,52,117
43,53,117
43,71,117
43,74,117
44,6,117
44,9,117
44,15,117
44,18,117
44,22,117
44,23,117
44,39,117
44,40,117
44,51,117
44,72,117
44,73,117
45,7,117
45,8,117
45,16,117
45,17,117
45,22,117
45,25,117
45,27,117
45,60,117
45,61,117
46,23,117
46,24,117
46,25,117
46,26,117
46,27,117
46,28,117
46,57,117
46,58,117
46,59,117
46,60,117
46,61,117
46,63,117
46,64,117
47,12,117
47,25,117
47,26,117
47,28,117
47,29,117
47,56,117
47,58,117
47,59,117
47,61,117
47,65,117
48,11,117
48,13,117
48,29,117
48,56,117
48,59,117
48,61,117
48,64,117
48,78,117
48,79,117
49,11,117
49,13,117
49,28,117
49,57,117
49,58,117
49,61,117
49,62,117
49,63,117
49,78,117
49,79,117
50,12,117
50,28,117
50,29,117
50,30,117
50,72,117
50,73,117
51,30,117
51,59,117
51,61,117
51,72,117
51,73,117
52,60,117
53,47,117
54,46,117
54,48,117
55,15,117
55,16,117
55,17,117
55,46,117
55,48,117
56,31,117
56,32,117
56,47,117
57,13,117
57,19,117
57,31,117
57,32,117
58,13,117
58,19,117
58,76,117
58,77,117
59,13,117
59,19,117
59,75,117
59,78,117
60,76,117
60,77,117
61,15,117
61,16,117
61,17,117
61,54,117
61,55,117
62,10,117
62,11,117
62,54,117
62,55,117
63,10,117
63,11,117
65,76,117
66,75,117
66,77,117
67,12,117
67,75,117
67,78,117
68,11,117
68,13,117
68,38,117
68,76,117
68,77,117
69,12,117
69,13,117
69,37,117
69,39,117
70,36,117
70,39,117
70,53,117
70,54,117
71,37,117
71,38,117
71,53,117
71,54,117
75,63,117
75,64,117
75,76,117
76,24,117
76,25,117
76,62,117
76,65,117
76,75,117
76,77,117
77,23,117
77,26,117
77,49,117
77,50,117
77,52,117
77,53,117
77,63,117
77,64,117
77,74,117
77,77,117
78,18,117
78,19,117
78,24,117
78,25,117
78,49,117
78,53,117
78,75,117
78,76,117
79,18,117
79,19,117
79,50,117
79,51,117
79,52,117
1,12,118
1,13,118
1,14,118
1,21,118
1,24,118
1,25,118
2,1,118
2,2,118
2,12,118
2,14,118
2,15,118
2,19,118
2,20,118
2,22,118
2,26,118
2,44,118
2,45,118
2,46,118
2,77,118
2,78,118
3,1,118
3,2,118
3,14,118
3,15,118
3,16,118
3,19,118
3,20,118
3,25,118
3,59,118
3,60,118
3,61,118
3,77,118
3,78,118
4,14,118
4,19,118
4,20,118
5,12,118
5,13,118
5,21,118
5,22,118
5,23,118
6,7,118
6,8,118
6,10,118
7,4,118
7,7,118
7,12,118
7,13,118
7,14,118
8,3,118
8,7,118
8,10,118
9,3,118
9,8,118
9,9,118
9,42,118
9,43,118
10,3,118
10,4,118
10,8,118
10,9,118
10,35,118
10,38,118
10,41,118
10,44,118
11,8,118
11,35,118
11,37,118
11,38,118
11,39,118
11,40,118
11,42,118
11,43,118
12,5,118
12,6,118
12,7,118
12,18,118
12,19,118
12,32,118
12,33,118
12,53,118
13,16,118
13,17,118
13,19,118
13,32,118
13,33,118
13,35,118
13,37,118
13,41,118
13,49,118
13,50,118
13,51,118
13,53,118
13,54,118
14,15,118
14,19,118
14,32,118
14,33,118
14,41,118
14,49,118
14,51,118
14,53,118
14,54,118
15,4,118
15,5,118
15,15,118
15,18,118
15,19,118
15,34,118
15,35,118
15,36,118
15,41,118
15,45,118
15,47,118
15,51,118
15,52,118
16,4,118
16,5,118
16,16,118
16,17,118
16,18,118
16,39,118
16,40,118
16,44,118
16,46,118
16,47,118
16,48,118
16,49,118
16,50,118
16,52,118
17,17,118
17,28,118
17,29,118
17,40,118
17,43,118
17,44,118
17,47,118
17,48,118
17,52,118
17,53,118
18,10,118
18,11,118
18,13,118
18,14,118
18,27,118
18,30,118
18,50,118
19,10,118
19,14,118
19,28,118
19,30,118
19,53,118
19,64,118
19,65,118
20,11,118
20,12,118
20,13,118
20,29,118
20,52,118
20,53,118
20,64,118
20,65,118
21,11,118
21,12,118
21,13,118
21,41,118
21,42,118
22,40,118
22,43,118
22,51,118
22,52,118
22,53,118
23,22,118
23,31,118
23,41,118
23,42,118
24,18,118
24,19,118
24,20,118
24,23,118
24,30,118
24,31,118
24,32,118
25,17,118
25,22,118
25,30,118
25,31,118
25,32,118
26,16,118
26,22,118
26,47,118
26,48,118
26,63,118
27,16,118
27,17,118
27,21,118
27,31,118
27,47,118
27,48,118
27,64,118
27,65,118
28,16,118
28,18,118
28,19,118
28,20,118
28,29,118
28,31,118
28,32,118
28,33,118
28,34,118
28,38,118
28,39,118
28,63,118
28,64,118
29,14,118
29,15,118
29,16,118
29,27,118
29,28,118
29,29,118
29,32,118
29,33,118
29,34,118
29,38,118
29,39,118
29,68,118
29,69,118
30,27,118
30,28,118
30,29,118
30,30,118
30,32,118
30,69,118
31,15,118
31,16,118
31,30,118
31,77,118
31,78,118
32,15,118
32,16,118
32,42,118
32,77,118
32,79,118
33,14,118
33,15,118
33,17,118
33,19,118
33,29,118
33,30,118
33,31,118
33,42,118
33,43,118
33,57,118
33,76,118
33,77,118
34,17,118
34,18,118
34,19,118
34,20,118
34,29,118
34,30,118
34,31,118
34,40,118
34,58,118
34,68,118
34,73,118
34,74,118
34,78,118
35,16,118
35,17,118
35,20,118
35,30,118
35,38,118
35,40,118
35,59,118
